Time,X,Y,Target X,Target Y,Heading,Speed,Left Voltage,Right Voltage
0.5666666666666662,0.1065936535900394,0.06302200180166312,0.02563672402862545,0.11846588205856161,1.023040916454087,0.1770347120174528,0.7651246729035199,0.5741261903934758
0.5833333333333333,0.10807893781178053,0.06549541416884302,0.028494592439669827,0.11861681195548708,1.035304234008724,0.17002772869155475,0.8874827246402709,0.42454453736110453
0.6000000000000003,0.10948322062476075,0.06789041459525806,0.031469307728562546,0.11858125144448448,1.0442560585002294,0.16390839144900485,1.0194575336079919,0.284507484610821
0.6166666666666674,0.11082436751580887,0.0702151777494983,0.0345604927517689,0.11836002553744915,1.0497146703046576,0.15883837221709643,1.1563474925932842,0.15884424831254307
0.6333333333333344,0.1121207606869785,0.07248058040569025,0.03776777036575416,0.11795395924627651,1.0515573236099784,0.1549439499656128,1.2937919328541954,0.05101286586164111
0.6500000000000015,0.11339102834255053,0.07469946220569758,0.04109076342698364,0.11736387758286182,1.0497289589667371,0.1523094302845558,1.4285103005513364,-0.037297037519162246
0.6666666666666685,0.11465384799667921,0.07688580444446809,0.04452909479192261,0.11659060555910053,1.044242220661676,0.1509776716137436,1.5584841159325007,-0.10595140748260012
0.6833333333333356,0.11592784213135224,0.07905393211924207,0.04808238731703639,0.11563496818688786,1.0351707983270988,0.15095562774608134,1.6827449774630152,-0.1558582008890358
0.7000000000000026,0.11723155503035097,0.0812178074564646,0.051750263858790224,0.11449779047811934,1.022639104159541,0.15222210598708721,1.801034964239835,-0.18846122443983698
0.7166666666666697,0.11858348210003765,0.08339044382408627,0.055532347273649446,0.11317989744469012,1.0068108782940042,0.15473560119432847,1.9135077468539956,-0.2053817413642004
0.7333333333333367,0.1200021192058314,0.08558344157191627,0.05942826041807934,0.11168211409849567,0.987878377960663,0.15844106880316838,2.0205220811995193,-0.20821454165484238
0.7500000000000038,0.12150600467644203,0.08780663354350222,0.06343762614854517,0.11000526545143133,0.9660529586959474,0.16327526496594935,2.1225180120836336,-0.19843392923260086
0.7666666666666708,0.12311373522647494,0.09006782376037543,0.06756006732151226,0.10815017651539244,0.9415572941023871,0.16917070348303775,2.219949840780761,-0.17736357538302572
0.7833333333333379,0.12484394561933894,0.09237260361795532,0.07179520679344589,0.10611767230227429,0.914619176940942,0.1760584510471842,2.3132531046237466,-0.14617815171275506
0.8000000000000049,0.12671524888029845,0.09472423274016044,0.07614266742081136,0.10390857782397234,0.8854667115617458,0.18387001762312027,2.402830263465197,-0.1059181444841604
0.816666666666672,0.1287461389183034,0.09712357470808829,0.08060207206007393,0.10152371809238181,0.8543246701778482,0.19253857430361976,2.4890460178819644,-0.05750832969015292
0.833333333333339,0.13095486071822718,0.09956908044746304,0.0851730435676989,0.09896391811939825,0.8214117940728201,0.2019996877291352,2.5722272680955176,-0.0017755869005003644
0.8500000000000061,0.13335925518488564,0.10205681390127383,0.08985520480015159,0.0962300029169168,0.7869388479202722,0.21219171657235272,2.652665113837709,0.06053558073186325
0.8666666666666731,0.13597658661515244,0.10458051575732873,0.09464817861389727,0.09332279749683296,0.7511072670764329,0.22305597837778032,2.730617606900185,0.12875017847302336
0.8833333333333402,0.1388233609399057,0.1071317015789224,0.0995515878654012,0.090243126871042,0.7141082677245797,0.23453676558649256,2.8063126553823254,0.20225232150425482
0.9000000000000072,0.1419151425382533,0.10969979086012965,0.10456505541112875,0.0869918160514392,0.6761223157666891,0.2465812671630795,2.8799508245861603,0.2804769384919563
0.9166666666666743,0.14526637674814794,0.11227226344475864,0.10968820410754514,0.0835696900499201,0.6373188719023872,0.2591394355700746,2.9517079456471302,0.3629031848928297
0.9333333333333413,0.14889022430152513,0.1148348395342527,0.11492065681111571,0.07997757387837989,0.5978563477350881,0.2721638265996009,3.0217375173775354,0.44904921253075936
0.9500000000000084,0.15279841288852372,0.11737167926080669,0.12026203637830568,0.07621629254871407,0.5578822216025533,0.2856094306701675,3.0901729159870372,0.538467999907322
0.9666666666666754,0.15700110997234795,0.11986559758643406,0.12571196566558035,0.07228667107281782,0.5175332737833405,0.2994335077633103,3.157129435361754,0.6307440054263111
0.9833333333333425,0.1615068198865259,0.12229829015166468,0.13127006752940512,0.06818953446258666,0.47693590936052493,0.3135954335562248,3.222706179527605,0.7254904560802593
1.0000000000000095,0.1663223071907637,0.12465056566426483,0.1369359648262452,0.06392570772991579,0.4362065438170451,0.3280565610181072,3.2869878246811894,0.8223471254757041
1.0166666666666766,0.1714525472721542,0.1269025804985351,0.1427092804125659,0.059496015886700615,0.39545203178821614,0.34278009942393917,3.3500462634517376,0.9209784879193292
1.0333333333333437,0.17690070427925753,0.12903407136722847,0.14858963714483245,0.05490128394483646,0.3547701236198899,0.357731011139802,3.411942139979253,1.0210721609570228
1.0500000000000107,0.1826681356847391,0.13102458222031735,0.15457665787951022,0.050142336916218756,0.31424993772114246,0.37287592545809994,3.47272628130536,1.122337568661885
1.0666666666666778,0.18875442209881707,0.1328536819014963,0.16066996547306445,0.04521999981274284,0.2739724393495624,0.38818306806953,3.5324410284718275,1.2245047733629337
1.0833333333333448,0.19515742040613837,0.1345011695349878,0.16686918278196053,0.04013509764630396,0.23401091857372133,0.4036222043480937,3.5911214694626006,1.327323435427172
1.1000000000000119,0.2018733378733124,0.13594726510120003,0.17317393266266357,0.03488845542879758,0.1944314618364448,0.4191645944192929,3.648796575523451,1.430561869967232
1.116666666666679,0.20889682456937378,0.13717278316959858,0.17958383797163896,0.029480898172119088,0.15529341288358237,0.4347829579226559,3.705490242269759,1.5340061765694357
1.133333333333346,0.21622108124961953,0.13815928827171342,0.1860985215653521,0.02391325088816358,0.11664981989576712,0.4504514464248514,3.761222237192982,1.6374594237961673
1.150000000000013,0.22383797976454775,0.138889230899608,0.1927176063002681,0.01818633858882677,0.07854786651960223,0.466145621556381,3.816009055574869,1.7407408746681454
1.16666666666668,0.23173819305805002,0.13934606359115637,0.19944071503285232,0.012300986286003644,0.041029285182485636,0.4818424371085547,3.8698646873193026,1.8436852428442807
1.1833333333333471,0.23991133189941416,0.1395143370018027,0.20626747061957007,0.006258018991589759,0.004130751625506652,0.4975202235195063,3.9228012977434297,1.9461419719912945
1.2000000000000142,0.2483460856383737,0.13937977625475845,0.2131974959168866,5.826171748046782e-05,-0.032115739971880955,0.5131586733843049,3.9748298258823165,2.047974533025312
1.2166666666666812,0.25703036446774274,0.1389293382023037,0.2202304137812673,-0.006297460524428922,-0.06768252155223668,0.5287388268342307,4.0259605043210085,2.1490597356305265
1.2333333333333483,0.2659514409109876,0.1381512505170813,0.22736584706917734,-0.012808322722243012,-0.10254591542581885,0.5442430558362109,4.076203304954114,2.2492870518065793
1.2500000000000153,0.27509608851020895,0.137035033763349,0.23460341863708203,-0.019473499864066518,-0.13668591798459118,0.5596550466596605,4.125568315375164,2.348557950237756
1.2666666666666824,0.28445071596243143,0.13557150777535884,0.24194275134144674,-0.026292166938004194,-0.17008590249869324,0.5749597799406527,4.174066050812635,2.446785241070246
1.2833333333333494,0.29400149522919,0.13375278379617067,0.2493834680387367,-0.03326349893216035,-0.20273234048014088,0.590143507939909,4.221707706658509,2.5438924312740867
1.3000000000000165,0.3037344824179958,0.1315722439092407,0.25692519158541727,-0.04038667083463998,-0.23461454100140913,0.6051937287401085,4.26850535668402,2.639813091191579
1.3166666666666835,0.313635730497664,0.12902450933184975,0.26456754483795364,-0.04766085763354749,-0.26572440728579033,0.6200991572588291,4.314472102013456,2.7344902331644967
1.3333333333333506,0.3236913931574655,0.12610539913912572,0.2723101506528111,-0.05508523431698778,-0.2960562098371624,0.6348496930660805,4.359622175839489,2.827875703314271
1.3500000000000176,0.33388781934871054,0.12281188095558283,0.28015263188645495,-0.06265897587306526,-0.3256063753450506,0.6494363850903719,4.403971008722203,2.919929587643762
1.3666666666666847,0.34421163825404383,0.11914201509325398,0.28809461139535064,-0.07038125728988469,-0.35437329058333283,0.6638513933754789,4.447535259128117,3.0106196336546223
1.3833333333333517,0.3546498346128419,0.11509489353694252,0.2961357120359633,-0.07825125355555071,-0.3823571205148814,0.6780879481126134,4.490332813644425,3.0999206886456765
1.4000000000000188,0.3651898144900203,0.11067057508287055,0.3042755566647582,-0.086268139658168,-0.40955963981760746,0.6921403062209192,4.532382761055878,3.1878141557881303
1.4166666666666858,0.37581946171041825,0.1058700178316081,0.31251376813820064,-0.0944310905858411,-0.4359840770578869,0.7060037057844374,4.573705344205126,3.2742874689735952
1.4333333333333529,0.38652718529248614,0.10069501012372051,0.3208499693127561,-0.10273928132667472,-0.4616349707536509,0.7196743186774139,4.614321893278616,3.35933358730978
1.45000000000002,0.3973019583045087,0.09514810089061973,0.32928378304488964,-0.11119188686877354,-0.4865180365902201,0.733149201723429,4.654254743875581,3.442950510003819
1.466666666666687,0.4081333486356373,0.08923253027668128,0.33781483219106667,-0.11978808220024234,-0.5106400450761659,0.7464262467387368,4.693527142932279,3.5251408122305703
1.483333333333354,0.41901154222441417,0.08295216127429873,0.34644273960775246,-0.12852704230918555,-0.5340087089532273,0.7595041298077456,4.732163145291652,3.6059112024379547
1.500000000000021,0.4299273593212153,0.07631141300321036,0.3551671281514122,-0.13740794218370786,-0.5566325797028214,0.7723822601299452,4.770187503433588,3.6852721013972287
1.5166666666666881,0.44087226438013877,0.06931519616071137,0.36398762067851137,-0.1464299568119139,-0.578520952521399,0.7850607287639991,4.80762555261575,3.7632372431663574
1.5333333333333552,0.45183837018232925,0.06196885107141207,0.3729038400455152,-0.15559226118190847,-0.5996837791672586,0.7975402575771708,4.8445030934214355,3.839823298001491
1.5500000000000222,0.46281843678850537,0.0542780886748111,0.38191540910888894,-0.16489403028179606,-0.6201315881120771,0.8098221486876863,4.880846273470971,3.9150495171268176
1.5666666666666893,0.4738058659053784,0.0462489347065992,0.39102195072509777,-0.17433443909968124,-0.6398754114609893,0.8219082346649058,4.916681469827561,3.9889373991579586
1.5833333333333564,0.4847946912304366,0.03788767725550974,0.4002230877506071,-0.18391266262366907,-0.6589267181352682,0.8338008297279734,4.952035173417992,4.061510377869307
1.6000000000000234,0.4957795653137585,0.02920081781168157,0.40951844304188234,-0.19362787584186383,-0.6772973528413468,0.8455026821585986,4.986933876593642,4.132793530901747
1.6166666666666905,0.506755743445525,0.020195025864719274,0.4189076394553885,-0.2034792537423703,-0.6949994803788558,0.8570169281183131,5.021403964777498,4.202813308924145
1.6333333333333575,0.5177190650449444,0.01087709705960868,0.4283902998475913,-0.21346597131329298,-0.7120455348684511,0.8683470470353918,5.055471612978484,4.271597284689783
1.6500000000000246,0.5286659329914594,0.0012539148759543527,0.4379660470749555,-0.22358720354273667,-0.7284481735073228,0.8794968187020014,5.089162687804708,4.3391739213671165
1.6666666666666916,0.5395932913032866,-0.008667584239840896,0.44763450399394666,-0.23384212541880603,-0.7442202344863752,0.890470282198346,5.122502655471845,4.405572359472703
1.6833333333333587,0.5504986015323216,-0.01888044238937239,0.4573952934610302,-0.24422991192960575,-0.7593746987280614,0.901271696737836,5.155516496180976,4.470822221691973
1.7000000000000257,0.5613798182088343,-0.029377708507715726,0.4672480383326712,-0.2547497380632403,-0.7739246551277471,0.9119055045058169,5.188228625131371,4.534953434840486
1.7166666666666928,0.5722353636347398,-0.04015246356191943,0.47719236146533495,-0.2654007788078145,-0.7878832690042028,0.9223762955442609,5.220662820336793,4.59799606819351
1.7333333333333598,0.5830641022908868,-0.051197842818833904,0.487227885715487,-0.27618220915143266,-0.8012637534864269,0.9326887747161661,5.252842157328469,4.659980187394645
1.7500000000000269,0.5938653150921438,-0.06250705534853489,0.4973542339395922,-0.28709320408219985,-0.8140793435844406,0.9428477307662315,5.284788950752937,4.720935723144044
1.766666666666694,0.6046386736942222,-0.07407340093598323,0.5075710289941162,-0.29813293858822076,-0.8263432727110211,0.9528580074787627,5.316524702807797,4.780892353862979
1.783333333333361,0.6153842150283539,-0.08589028457688659,0.5178778937355244,-0.30930058765759977,-0.8380687514395361,0.9627244769196408,5.348070058402226,4.839879401533273
1.800000000000028,0.6261023162142063,-0.09795122873444485,0.5282744510202817,-0.32059532627844145,-0.8492689483001662,0.9724520147365869,5.37944476688118,4.897925739916936
1.816666666666695,0.6367936699777772,-0.11024988353218605,0.5387603237048535,-0.3320163294388507,-0.8599569724328698,0.982045477480798,5.410667650111781,4.955059714372604
1.8333333333333621,0.6474592606795035,-0.1227800350548113,0.5493351346457053,-0.3435627721269321,-0.8701458579304743,0.991509681903278,5.441756576696893,5.011309072500343
1.8500000000000292,0.6581003410383466,-0.13553561192420344,0.5599985066993022,-0.3552338293307903,-0.8798485497193334,1.0008493861707748,5.472728442053491,5.066700904864779
1.8666666666666962,0.6687184096201535,-0.1485106903118186,0.5707500627221094,-0.36702867603852973,-0.8890778908380899,1.0100692729390737,5.503599154071753,5.12126159506762
1.8833333333333633,0.6793151891430221,-0.1616994975418381,0.5815894255705925,-0.3789464872382553,-0.8978466109872685,1.019173934215433,5.534383624054057,5.1750167784639975
1.9000000000000303,0.6898926056386195,-0.17509641443194413,0.5925162181012166,-0.39098643791807175,-0.9061673162337412,1.0281678579370765,5.5650957626209365,5.227991308842455
1.9166666666666974,0.7004527684963194,-0.18869597651059727,0.6035300631704469,-0.40314770306608355,-0.9140524797645865,1.037055416188824,5.5957484802628406,5.280209232415148
1.9333333333333644,0.7109979514064876,-0.20249287424141157,0.6146305836347489,-0.4154294576703951,-0.9215144335945583,1.0458408549800156,5.626353692211978,5.331693768492765
1.9500000000000315,0.7215305742101573,-0.21648195237678847,0.6258174023505878,-0.42783087671911146,-0.9285653611403238,1.0545282854988625,5.656922327307052,5.382467296247432
1.9666666666666985,0.7320531856545583,-0.23065820855451216,0.6370901421744288,-0.44035113520033736,-0.9352172905828495,1.0631216767610663,5.687464340524984,5.432551346996105
1.9833333333333656,0.7425684470473872,-0.24501679124262082,0.6484484259627374,-0.452989408102177,-0.9414820889468873,1.0716248495689928,5.717988728857444,5.481966601466462
2.0000000000000324,0.7530791167972037,-0.2595529971296422,0.6598918765719786,-0.46574487041273527,-0.9473714568334253,1.0800414716977353,5.748503550215767,5.5307328915368705
2.0166666666666972,0.7635880358228054,-0.2742622680492794,0.671420116858617,-0.4786166971201156,-0.9528969237473082,1.0883750542250283,5.779015945055347,5.578869205971331
2.033333333333362,0.7740981138107608,-0.2891401875209077,0.6830327696791182,-0.49160406321242356,-0.9580698439680063,1.0966289489230625,5.809532160419703,5.626393699699349
2.050000000000027,0.7846123162973706,-0.3041824769798364,0.6947294578899479,-0.5047061436777639,-0.9629013929167632,1.104806346631796,5.840057576114625,5.673323706219163
2.0666666666666917,0.795133652549082,-0.3193849917642295,0.7065098043475717,-0.5179221135042413,-0.9674025639781234,1.1129102765352479,5.870596732734128,5.719675752730572
2.0833333333333566,0.8056651642137235,-0.33474371691888516,0.7183734319084544,-0.5312511476799606,-0.9715841657381555,1.1209436062644726,5.90115336127217,5.765465577630882
2.1000000000000214,0.8162099147137719,-0.35025476286976,0.7303199634290618,-0.5446924211930264,-0.9754568196055847,1.1289090427533979,5.931730414066675,5.810708150033597
2.1166666666666862,0.8267709793521429,-0.3659143610171945,0.7423490217658589,-0.5582451090315435,-0.9790309577855544,1.1368091337763873,5.96233009683578,5.855417690994945
2.133333333333351,0.8373514361006352,-0.3817188592902517,0.7544602297753111,-0.571908386183616,-0.982316821578886,1.1446462700992637,5.9929539015796935,5.899607696157711
2.150000000000016,0.8479543570411251,-0.39766471769941875,0.7666532103138838,-0.5856814276373494,-0.9853244599825277,1.1524226881785204,6.0236026401352625,5.943290959545248
2.1666666666666807,0.8585828004298048,-0.41374850392013274,0.7789275862380419,-0.5995634083808477,-0.988063728569394,1.160140473346551,6.054276478184161,5.986479598260847
2.1833333333333456,0.8692398033551965,-0.42996688893516805,0.7912829804042512,-0.6135535034022156,-0.9905442886280407,1.1678015634238894,6.084974969529393,6.0291850778689655
2.2000000000000104,0.8799283749612514,-0.4463166427598481,0.8037190156689766,-0.6276508876895578,-0.9927756065446015,1.1754077527026519,6.1156970904683,6.071418238254962
2.2166666666666752,0.8906514902075808,-0.4627946302703115,0.8162353148886835,-0.6418547362309792,-0.9947669534111708,1.1829606962485952,6.146441274103801,6.113189319779176
2.23333333333334,0.9014120841396884,-0.4793978071516485,0.8288315009198371,-0.6561642240145844,-0.9965274048463574,1.190461914472402,6.177205444448612,6.154507989559178
2.250000000000005,0.9122130466429744,-0.4961232159796189,0.8415071966189032,-0.6705785260284778,-0.9980658410151003,1.1979127979239828,6.207987050190031,6.195383367731061
2.2666666666666697,0.9230572176552467,-0.5129679824468462,0.8542620248423463,-0.6850968172607641,-0.9993909468360143,1.2053146122667124,6.238783097995238,6.23582405355658
2.2833333333333345,0.9339473828134537,-0.5299293117418447,0.8670956084466322,-0.6997182726995481,-1.0005112123655768,1.212668503391586,6.269590185249003,6.275838151257879
2.2999999999999994,0.9448862695113593,-0.5470044850869489,0.8800075702882262,-0.7144420673329341,-1.0014349333493637,1.2199755026342611,6.300404532127234,6.315433295475562
2.316666666666664,0.9558765433458902,-0.5641908564391775,0.8929975332235933,-0.7292673761490276,-1.00217021193132,1.2272365320608676,6.331222012920771,6.354616676258759
2.333333333333329,0.9669208049308787,-0.5814858493562436,0.9060651201091992,-0.7441933741359323,-1.002724957512718,1.234452409791273,6.362038186534299,6.3933950635080405
2.349999999999994,0.9780215870579005,-0.5988869540283182,0.9192099538015087,-0.7592192362817534,-1.0031068877530482,1.2416238553311918,6.392848326095305,6.431774830803112
2.3666666666666587,0.9891813521848705,-0.6163917244747448,0.9324316571569875,-0.7743441375745954,-1.0033235297055614,1.2487514948871372,6.423647447617336,6.469761978557683
2.3833333333333235,1.0004024902339623,-0.6339977759036685,0.9457298530321008,-0.789567253002563,-1.0033822210806151,1.2558358666406964,6.4544303376707735,6.5073621564532855
2.3999999999999884,1.0116873166813298,-0.6517027822314803,0.9591041642833136,-0.8048877575537605,-1.0032901116303439,1.262877425960978,6.4851915800227085,6.544580685112744
2.416666666666653,1.0230380709219342,-0.6695044737580708,0.9725542137670915,-0.8203048262162931,-1.0030541646484599,1.269876550536349,6.515925581215245,6.581422576981875
2.433333333333318,1.0344569148936047,-0.6874006349931099,0.9860796243398999,-0.8358176339782651,-1.0026811585792743,1.2768335454086963,6.546626595058945,6.617892556395418
2.449999999999983,1.0459459319452309,-0.7053891026279399,0.9996800188582036,-0.8514253558277811,-1.0021776887302363,1.2837486478954852,6.577288746024835,6.6539950788098325
2.4666666666666477,1.0575071259347057,-0.723467763647135,1.0133550201784682,-0.8671271667529459,-1.0015501690824828,1.2906220323867754,6.60790605152468,6.689734349191653
2.4833333333333125,1.0691424205429378,-0.7416345535733775,1.0271042511571595,-0.8829222417418645,-1.000804834194058,1.2974538150061456,6.638472443074988,6.725114339555538
2.4999999999999774,1.0808536587909008,-0.7598874548389716,1.0409273346507417,-0.8988097557826404,-0.9999477411905984,1.3042440581261445,6.66898178634552,6.7601388056511125
2.516666666666642,1.0926426027472942,-0.7782244952770955,1.0548238935156808,-0.9147888838633798,-0.9989847718384108,1.3109927747304484,6.699427900097871,6.794811302802112
2.533333333333307,1.1045109334149865,-0.7966437467257355,1.068793550608442,-0.9308588009721863,-0.9979216346949777,1.3176999326163494,6.729804574024072,6.829135200905169
2.549999999999972,1.1164602507849397,-0.8151433237371668,1.0828359287854905,-0.9470186820971649,-0.9967638673320199,1.324365458432546,6.760105585499136,6.863113698599208
2.5666666666666367,1.1284920740468303,-0.8337213823858312,1.0969506509032918,-0.9632677022264198,-0.9955168386263573,1.3309892415484448,6.790324715264969,6.896749836619389
2.5833333333333015,1.1406078419460812,-0.8523761191674943,1.111137339818311,-0.9796050363480568,-0.9941857511138749,1.3375711377523247,6.820455762066289,6.930046510352215
2.5999999999999663,1.152808913277457,-0.871105769982664,1.1253956183870133,-0.9960298594501792,-0.9927756434020047,1.3441109727767615,6.850492556261851,6.963006481610785
2.616666666666631,1.1650965675058134,-0.8899086091973656,1.139725109465864,-1.0125413465208926,-0.9912913926362076,1.3506085456506665,6.880428972436898,6.995632389651158
2.633333333333296,1.1774720055050034,-0.908782948774556,1.1541254359113289,-1.0291386725483012,-0.9897377170160249,1.3570636318781646,6.910258941044645,7.027926761452427
2.649999999999961,1.1899363504063312,-0.9277271374696434,1.1685962205798726,-1.045821012520509,-0.9881191783563614,1.3634759864453105,6.939976459106577,7.059892021284562
2.6666666666666257,1.2024906485482927,-0.9467395600838124,1.1831370863279607,-1.062587541425622,-0.986440184689734,1.36984534665637,6.969575600002772,7.0915304995892186
2.6833333333332905,1.215135870519726,-0.9658186367691052,1.1977476560120583,-1.0794374342517443,-0.9847049929053235,1.376171434802004,6.999050522384618,7.122844441199552
2.6999999999999553,1.2278729122887928,-0.9849628223794684,1.2124275524886312,-1.0963698659869803,-0.9829177114207494,1.382453960662274,7.028395478243465,7.153836012925884
2.71666666666662,1.240702596410563,-1.004170605862267,1.2271763986141442,-1.1133840116194351,-0.9810823028825877,1.3886926238478674,7.057604820169292,7.184507310534427
2.733333333333285,1.2536256733062547,-1.0234405096850472,1.2419938172450626,-1.1304790461372127,-0.9792025868917473,1.3948871159833893,7.086673007834128,7.2148603651466905
2.74999999999995,1.266642822607497,-1.0427710892926416,1.2568794312378522,-1.1476541445284183,-0.977282242749922,1.4010371227369323,7.115594613735241,7.244897149087303
2.7666666666666146,1.2797546545592595,-1.0621609325900077,1.2718328634489777,-1.1649084817811564,-0.9753248122234425,1.4071423257004636,7.144364328233297,7.274619581207952
2.7833333333332795,1.292961711475363,-1.0816086594464926,1.2868537367349047,-1.182241232883532,-0.9733337023209566,1.413202404125834,7.172976963920619,7.304029531715105
2.7999999999999443,1.306264469240761,-1.1011129212175406,1.3019416739520984,-1.1996515728236488,-0.9713121880814826,1.4192170365214392,7.201427459354562,7.333128826528818
2.816666666666609,1.319663338855036,-1.1206724002801502,1.317096297957024,-1.2171386765896122,-0.9692634153694857,1.425185902114741,7.22971088219065,7.361919251199699
2.833333333333274,1.3331586680118075,-1.140285809578686,1.3323172316061467,-1.2347017191695264,-0.9671904036737501,1.4311086821859949,7.257822431749733,7.390402554410509
2.849999999999939,1.3467507427089875,-1.1599518921779628,1.3476040977559325,-1.2523398755514967,-0.9650960489069347,1.436985061278634,7.285757441052886,7.418580451088547
2.8666666666666036,1.3604397888850683,-1.1796694208207912,1.3629565192628461,-1.2700523207236274,-0.9629831262028163,1.4428147282918191,7.313511378357071,7.446454625154132
2.8833333333332685,1.3742259740768494,-1.1994371974874598,1.3783741189833523,-1.287838229674023,-0.9608542927083494,1.4485973774607137,7.341079848223927,7.474026731930064
2.8999999999999333,1.388109409094248,-1.219254052954903,1.3938565197739172,-1.3056967773907884,-0.9587120903677876,1.4543327092300296,7.368458592153199,7.501298400236052
2.916666666666598,1.402090149708048,-1.2391188463535596,1.4094033444910061,-1.323627138862028,-0.9565589486962381,1.4600204310263938,7.395643488811464,7.528271234191433
2.933333333333263,1.4161681983466696,-1.259030464720178,1.4250142159910841,-1.3416284890758468,-0.9543971875401402,1.465660257935023,7.422630553885918,7.554946814748722
2.949999999999928,1.4303435057982492,-1.2789878225450666,1.4406887571306162,-1.359700003020349,-0.9522290198222756,1.4712519132861475,7.449415939591949,7.581326700979587
2.9666666666665926,1.4446159729145216,-1.2989898613125084,1.4564265907660676,-1.37784085568364,-0.9500565542690479,1.4767951291565264,7.475995933862299,7.607412431134174
2.9833333333332575,1.4589854523132113,-1.3190355490332815,1.472227339753904,-1.3960502220538225,-0.9478817981178806,1.4822896467913163,7.502366959244479,7.633205523493661
2.9999999999999223,1.4734517500758189,-1.339123879768419,1.4880906269505911,-1.414327277119004,-0.9457066598027067,1.4877352169514262,7.5285255715321915,7.658707477035199
3.016666666666587,1.4880146274378963,-1.3592538731435428,1.5040160752125935,-1.4326711958672873,-0.9435329516156333,1.4931316001913744,7.554468458155226,7.683919771927354
3.033333333333252,1.502673802469084,-1.3794245738532744,1.520003307396377,-1.4510811532867771,-0.9413623923429905,1.4984785670725254,7.580192436351435,7.708843869873442
3.0499999999999168,1.5174289517403692,-1.399635051155399,1.5360519463584057,-1.4695563243655785,-0.9391966098740749,1.5037758983164342,7.605694451143115,7.733481214319096
3.0666666666665816,1.532279711976193,-1.4198843983546034,1.5521616149551467,-1.488095884091797,-0.9370371437810177,1.5090233849028731,7.630971573139173,7.757833230539692
3.0833333333332464,1.547225681689216,-1.4401717322757561,1.5683319360430639,-1.5066990074535354,-0.9348854478683126,1.5142208281169642,7.656020996183249,7.781901325622195
3.0999999999999113,1.5622664227957166,-1.4604961927268205,1.584562532478623,-1.5253648694388997,-0.932742892690644,1.5193680395496516,7.680840034867034,7.8056868883553525
3.116666666666576,1.577401462209747,-1.480856941951616,1.6008530271182893,-1.5440926450359937,-0.9306107680377598,1.5244648410556099,7.7054261219267985,7.829191289041088
3.133333333333241,1.592630293414342,-1.501253164072745,1.6172030428185282,-1.562881509232923,-0.9284902853852367,1.5295110646724817,7.729776805540235,7.852415879239279
3.1499999999999058,1.6079523780082174,-1.5216840645250933,1.633612202435805,-1.5817306370177917,-0.9263825803100748,1.5345065525051842,7.753889746539645,7.8753619914572575
3.1666666666665706,1.6233671472265396,-1.5421488694804089,1.650080128826585,-1.6006392033787034,-0.9242887148701621,1.5394511565788394,7.7777627155564675,7.8980309387944985
3.1833333333332354,1.6388740034344882,-1.5626468252635288,1.6666064448473337,-1.6196063833037653,-0.9222096799467343,1.5443447386637088,7.801393590111246,7.920424014552349
3.1999999999999003,1.6544723215924717,-1.5831771977608875,1.6831907733545155,-1.6386313517810795,-0.920146397549045,1.5491871700753397,7.824780351662075,7.942542491817715
3.216666666666565,1.6701614506919709,-1.6037392718220098,1.6998327372045963,-1.6577132837987527,-0.9180997230805469,1.5539783314529565,7.847921082623793,7.9643876230291335
3.23333333333323,1.6859407151611268,-1.624332350654721,1.7165319592540413,-1.676851354344888,-0.916070447565963,1.5587181125189624,7.870813963369126,7.985960639532716
3.2499999999998948,1.701809416239281,-1.6449557552148635,1.7332880623593165,-1.6960447384075903,-0.9140592998387107,1.5634064118222395,7.8934572692222815,8.00726275113502
3.2666666666665596,1.7177668333198166,-1.6656088235913264,1.7501006693768861,-1.7152926109749655,-0.9120669486882087,1.568043136467784,7.915849367454542,8.028295145659069
3.2833333333332244,1.7338122252607264,-1.6862909103872283,1.7669694031632157,-1.7345941470351165,-0.9100940049666745,1.5726282018350366,7.937988714290693,8.04905898850927
3.2999999999998892,1.7499448316624528,-1.7070013860981101,1.783893886574771,-1.753948521576149,-0.9081410236550872,1.5771615312871223,7.959873851934362,8.06955542225035
3.316666666666554,1.7661638741126275,-1.7277396364880018,1.8008737424680168,-1.773354909586167,-0.9062085058880531,1.5816430558730539,7.9815034056194945,8.089785566204798
3.333333333333219,1.7824685573974417,-1.7485050619642413,1.817908593699419,-1.7928124860532761,-0.9042969009373769,1.586072714024805,8.002876080694696,8.109750516072967
3.3499999999998837,1.7988580706794401,-1.7692970769519087,1.8349980631254426,-1.8123204259655807,-0.9024066081541978,1.5904504512510202,8.023990659746321,8.129451343579218
3.3666666666665486,1.8153315886416392,-1.79011510926876,1.8521417736025523,-1.831877904311185,-0.9005379788696084,1.5947762198289823,8.044845999765679,8.148889096147306
3.3833333333332134,1.8318882725979135,-1.810958599501506,1.869339347987214,-1.851484096078193,-0.8986913182537248,1.5990499784963301,8.065441029365093,8.168064796607542
3.3999999999998782,1.8485272715696897,-1.8318270003842942,1.8865904091358932,-1.871138176254711,-0.8968668871332295,1.6032716921438877,8.085774746046974,8.186979442937945
3.416666666666543,1.8652477233290383,-1.8527197761802174,1.9038945799050544,-1.8908393198288425,-0.8950649037674513,1.6074413315108431,8.105846213529546,8.205634008041196
