Time,X,Y,Target X,Target Y,Heading,Speed,Left Voltage,Right Voltage
0.5666666666666662,0.36142535827057637,-0.11536541428122188,0.31904761904761864,-0.31904761904761864,-0.564801543738104,0.9175971279832912,5.115503212008058,4.234210842835607
0.5833333333333333,0.3742896765252448,-0.12368258569537706,0.3285714285714284,-0.3285714285714284,-0.5813406505492476,0.9203389920134557,5.105522176808836,4.24860086011773
0.6000000000000003,0.3870514370776096,-0.1322322539373076,0.33809523809523817,-0.33809523809523817,-0.597510889468761,0.9226992530018845,5.0944853494685765,4.261880724142807
0.6166666666666674,0.3997047153160089,-0.1410050950157611,0.3476190476190479,-0.3476190476190479,-0.613306697123455,0.9247052478106547,5.082485761461116,4.274110475056692
0.6333333333333344,0.4122444126302046,-0.1499917897020336,0.35714285714285765,-0.35714285714285765,-0.6287236205112168,0.926382352722769,5.0696107831831645,4.285347399976938
0.6500000000000015,0.4246662027659854,-0.15918306330579834,0.36666666666666736,-0.36666666666666736,-0.6437582206127767,0.9277541628476002,5.055942503657336,4.29564618166351
0.6666666666666685,0.4369664803481024,-0.16856972091627756,0.37619047619047713,-0.37619047619047713,-0.6584079841861054,0.9288426513819652,5.0415580776471485,4.305059032299433
0.6833333333333356,0.4491423115375944,-0.1781426784137229,0.38571428571428684,-0.38571428571428684,-0.6726712430142293,0.9296683111681902,5.026530043297965,4.31363581427528
0.7000000000000026,0.4611913867937009,-0.18789298954952238,0.3952380952380966,-0.3952380952380966,-0.6865470999485049,0.9302502806843075,5.010926613128796,4.321424149655156
0.7166666666666697,0.47311197571206387,-0.19781186938479672,0.4047619047619063,-0.4047619047619063,-0.7000353611525314,0.9306064563354248,4.994811940934942,4.328469519806856
0.7333333333333367,0.4849028839104952,-0.20789071436747808,0.4142857142857161,-0.4142857142857161,-0.7131364740079719,0.9307535926837306,4.9782463669194605,4.3348153565031975
0.7500000000000038,0.49656341193181874,-0.21812111931691947,0.42380952380952586,-0.42380952380952586,-0.7258514701935238,0.9307073920528816,4.9612866431504035,4.340503125643851
0.7666666666666708,0.5080933161306245,-0.228494891573345,0.43333333333333557,-0.43333333333333557,-0.7381819134929102,0.9304825847665366,4.94398614123931,4.345572404605302
0.7833333333333379,0.5194927715075769,-0.239004062557159,0.44285714285714534,-0.44285714285714534,-0.7501298519277388,0.9300930011271515,4.926395043953147,4.350060954099967
0.8000000000000049,0.5307623364514696,-0.2496408969705015,0.45238095238095505,-0.45238095238095505,-0.7616977738469631,0.9295516361068255,4.9085605223050806,4.354004785312111
0.816666666666672,0.5419029193457248,-0.26039789986063205,0.4619047619047648,-0.4619047619047648,-0.7728885676369779,0.9288707076044324,4.890526899518148,4.357438222977175
0.833333333333339,0.5529157469926737,-0.271267821751898,0.4714285714285745,-0.4714285714285745,-0.7837054847455228,0.9280617090203009,4.872335803118467,4.360393964981161
0.8500000000000061,0.5638023348058271,-0.28224366204031676,0.4809523809523843,-0.4809523809523843,-0.7941521057389191,0.9271354568094176,4.854026306290137,4.362903138976796
0.8666666666666731,0.5745644587175331,-0.29331867083227736,0.49047619047619406,-0.49047619047619406,-0.8042323091360397,0.9261021335948902,4.8356350595112865,4.364995356442249
0.8833333333333402,0.5852041287469939,-0.30448634939662994,0.5000000000000038,-0.5000000000000038,-0.8139502427840938,0.9249713273538159,4.81719641338859,4.36669876454557
0.9000000000000072,0.5957235641715773,-0.3157404493875446,0.5095238095238135,-0.5095238095238135,-0.8233102975610403,0.9237520671265269,4.798742533515444,4.3680400961225825
0.9166666666666743,0.606125170242751,-0.32707497098404337,0.5190476190476233,-0.5190476190476233,-0.8323170832074149,0.9224528556463675,4.780303508095541,4.369044718027334
0.9333333333333413,0.6164115163867654,-0.3384841600810814,0.528571428571433,-0.528571428571433,-0.8409754061067855,0.9210816992398144,4.761907448998329,4.369736678071415
0.9500000000000084,0.6265853158294196,-0.3499625046564933,0.5380952380952427,-0.5380952380952427,-0.8492902488490515,0.9196461353050216,4.743580586844925,4.370138750731054
0.9666666666666754,0.6366494065838328,-0.3615047304280709,0.5476190476190524,-0.5476190476190524,-0.8572667514245628,0.918153257640137,4.725347360661722,4.370272481768281
0.9833333333333425,0.646606733740096,-0.373105795905492,0.5571428571428623,-0.5571428571428623,-0.8649101939096346,0.9166097398603315,4.707230502583698,4.37015823188408
1.0000000000000095,0.6564603329959544,-0.38476088693278965,0.566666666666672,-0.566666666666672,-0.8722259805156173,0.915021857113921,4.6892511180396275,4.369815219496982
1.0166666666666766,0.6662133153682628,-0.3964654108085432,0.5761904761904817,-0.5761904761904817,-0.8792196248843124,0.9133955062827561,4.671428761806555,4.369261562719401
1.0333333333333437,0.6758688530257984,-0.40821499006296985,0.5857142857142915,-0.5857142857142915,-0.8858967365223225,0.9117362248298323,4.6537815102804965,4.368514320585966
1.0500000000000107,0.6854301661851112,-0.4200054559636004,0.5952380952381012,-0.5952380952381012,-0.8922630082759259,0.9100492084374496,4.636326030273966,4.367589533572774
1.0666666666666778,0.6949005110123884,-0.4318328418142135,0.6047619047619109,-0.6047619047619109,-0.8983242047563734,0.9083393275619444,4.619077644618345,4.3665022634334765
1.0833333333333448,0.7042831684757822,-0.4436933761051767,0.6142857142857207,-0.6142857142857207,-0.9040861516331551,0.9066111430157435,4.602050394819582,4.36526663236734
1.1000000000000119,0.7135814340942725,-0.4555834755672668,0.6238095238095305,-0.6238095238095305,-0.9095547257198402,0.9048689206740165,4.585257100989407,4.363895861525439
1.116666666666679,0.7227986085308814,-0.4674997381754121,0.6333333333333402,-0.6333333333333402,-0.9147358457836042,0.9031166453913144,4.568709419250547,4.362402308853866
1.133333333333346,0.7319379889798943,-0.4794389361435911,0.6428571428571499,-0.6428571428571499,-0.9196354640155574,0.9013580342031088,4.552417896793072,4.3607975062670326
1.150000000000013,0.7410028612996569,-0.4913980089473084,0.6523809523809597,-0.6523809523809597,-0.9242595581045254,0.8995965488778982,4.5363920247400324,4.359092196139553
1.16666666666668,0.7499964928444843,-0.5033740564056444,0.6619047619047694,-0.6619047619047694,-0.9286141238620468,0.8978354078774319,4.520640288963403,4.357296367101855
1.1833333333333471,0.7589221259512136,-0.5153643318508022,0.6714285714285791,-0.6714285714285791,-0.9327051683510497,0.8960775977754164,4.505170218976067,4.355419289122138
1.2000000000000142,0.7677829720379509,-0.5273662354093435,0.6809523809523889,-0.6809523809523889,-0.9365387034750199,0.8943258841787926,4.489988435011958,4.35346954785576
1.2166666666666812,0.7765822062745775,-0.539377307415894,0.6904761904761987,-0.6904761904761987,-0.9401207399884618,0.8925828221901239,4.475100693394181,4.351455078242243
1.2333333333333483,0.7853229627865806,-0.5513952219769834,0.7000000000000084,-0.7000000000000084,-0.9434572818931342,0.8908507664447867,4.460511930280175,4.349383197329845
1.2500000000000153,0.7940083303557601,-0.5634177806998484,0.7095238095238181,-0.7095238095238181,-0.9465543211879279,0.889131880752392,4.446226303863255,4.347260636307963
1.2666666666666824,0.8026413485833017,-0.5754429065984497,0.7190476190476278,-0.7190476190476278,-0.949417832943355,0.8874281473681453,4.432247235101198,4.34509357172831
1.2833333333333494,0.8112250044826114,-0.5874686381866252,0.7285714285714376,-0.7285714285714376,-0.9520537706744702,0.8857413759165977,4.418577447035112,4.34288765589701
1.3000000000000165,0.8197622294711577,-0.5994931237661877,0.7380952380952474,-0.7380952380952474,-0.9544680619886614,0.884073211987402,4.405219002754883,4.340648046421018
1.3166666666666835,0.8282558967323685,-0.611514615915875,0.7476190476190571,-0.7476190476190571,-0.9566666044871325,0.8824251454202156,4.392173342061737,4.338379434894157
1.3333333333333506,0.8367088189203556,-0.6235314661853592,0.7571428571428669,-0.7571428571428669,-0.9586552619010834,0.8807985182937632,4.379441316873142,4.336086074709651
1.3500000000000176,0.845123746181921,-0.6355421199969838,0.7666666666666766,-0.7666666666666766,-0.960439860445585,0.8791945326321999,4.36702322541071,4.333771807988226
1.3666666666666847,0.853503364471895,-0.6475451117565405,0.7761904761904863,-0.7761904761904863,-0.9620261853759547,0.8776142578403348,4.354918845207907,4.331440091612872
1.3833333333333517,0.8618502941393941,-0.6595390601731791,0.785714285714296,-0.785714285714296,-0.9634199777330834,0.8760586378778931,4.34312746497073,4.32909402236348
1.4000000000000188,0.8701670887640498,-0.6715226637874742,0.7952380952381058,-0.7952380952381058,-0.9646269312656514,0.874528498181824,4.331647915321726,4.326736361146851
1.4166666666666858,0.8784562342226464,-0.6834946967057213,0.8047619047619156,-0.8047619047619156,-0.9656526895185152,0.873024552344658,4.3204785984550655,4.324369556319682
1.4333333333333529,0.8867201479679372,-0.6954540045377127,0.8142857142857253,-0.8142857142857253,-0.9665028430777578,0.8715474085560789,4.3096175167282516,4.321995766104377
1.45000000000002,0.8949611785026477,-0.7073995005345146,0.8238095238095351,-0.8238095238095351,-0.9671829269639785,0.8700975758141539,4.299062300214233,4.3196168800996375
1.466666666666687,0.9031816050328623,-0.7193301619221502,0.8333333333333448,-0.8333333333333448,-0.9676984181663746,0.8686754699120833,4.288810233236124,4.317234539889846
1.483333333333354,0.9113836372860998,-0.7312450264265563,0.8428571428571545,-0.8428571428571545,-0.9680547333110275,0.8672814192058296,4.278858279905531,4.314850158759317
1.500000000000021,0.9195694154804305,-0.7431431889847284,0.8523809523809642,-0.8523809523809642,-0.968257226457575,0.8659156701675912,4.26920310868443,4.3124649405193445
1.5166666666666881,0.9277410104319662,-0.7550237986365932,0.861904761904774,-0.861904761904774,-0.9683111870191304,0.8645783927297593,4.259841115989743,4.310079897457841
1.5333333333333552,0.935900423788975,-0.7668860555918391,0.8714285714285838,-0.8714285714285838,-0.9682218378009055,0.8632696854237406,4.2507684488591515,4.307695867423037
1.5500000000000222,0.944049588381727,-0.7787292084656796,0.8809523809523935,-0.8809523809523935,-0.9679943331535045,0.8619895803178242,4.2419810266962195,4.30531353005437
1.5666666666666893,0.9521903686779822,-0.7905525516773404,0.8904761904762033,-0.8904761904762033,-0.9676337572373231,0.8607380477581281,4.233474562112532,4.302933422175125
1.5833333333333564,0.9603245613347683,-0.8023554230049109,0.900000000000013,-0.900000000000013,-0.9671451223948574,0.8595150009165402,4.225244580884419,4.300555952362799
1.6000000000000234,0.9684538958377961,-0.814137201290108,0.9095238095238227,-0.9095238095238227,-0.9665333676280679,0.8583203001495058,4.217286441041659,4.298181414714399
1.6166666666666905,0.976580035220497,-0.8258973042864389,0.9190476190476324,-0.9190476190476324,-0.9658033571782221,0.8571537571714531,4.2095953511055715,4.295810001825007
1.6333333333333575,0.9847045768552625,-0.8376351866442336,0.9285714285714423,-0.9285714285714423,-0.9649598792058673,0.8560151390466472,4.202166387493944,4.293441816998998
1.6500000000000246,0.992829053310015,-0.8493503380260291,0.938095238095252,-0.938095238095252,-0.964007644568781,0.854904172003228,4.194994511110302,4.291076885714122
1.6666666666666916,1.0009549332637466,-0.8610422813458274,0.9476190476190617,-0.9476190476190617,-0.9629512856958964,0.8538205450732363,4.188074583135239,4.288715166359527
1.6833333333333587,1.0090836224751325,-0.8727105711258208,0.9571428571428715,-0.9571428571428715,-0.9617953555553256,0.8527639135624236,4.181401380037617,4.286356560269404
1.7000000000000257,1.0172164647987538,-0.8843547919642684,0.9666666666666812,-0.9666666666666812,-0.9605443267146906,0.8517339023536916,4.17496960782368,4.284000921074507
1.7166666666666928,1.0253547432438657,-0.8959745571083149,0.9761904761904909,-0.9761904761904909,-0.9592025904920436,0.8507301090480397,4.168773915542347,4.2816480633943
1.7333333333333598,1.0334996810710049,-0.9075695071256812,0.9857142857143006,-0.9857142857143006,-0.9577744561956985,0.849752106946934,4.162808908065078,4.279297770892779
1.7500000000000269,1.041652442922078,-0.9191393086692917,0.9952380952381105,-0.9952380952381105,-0.9562641504513251,0.8487994478800606,4.1570691581590395,4.276949803721325
1.766666666666694,1.0498141359798614,-0.9306836533290662,1.00476190476192,-1.00476190476192,-0.9546758166146645,0.8478716648824669,4.151549217872334,4.2746039053720875
1.783333333333361,1.05798581115315,-0.9422022565652753,1.01428571428573,-1.01428571428573,-0.9530135142682201,0.846968274725127,4.146243629250405,4.272259808965516
1.800000000000028,1.0661684642840286,-0.953694856718032,1.0238095238095397,-1.0238095238095397,-0.9512812188002694,0.8460887803030097,4.1411469344027605,4.269917242995622
1.816666666666695,1.0743630373739987,-0.9651612140876834,1.0333333333333494,-1.0333333333333494,-0.949482821064509,0.8452326728847631,4.1362536849393745,4.267575936556539
1.8333333333333621,1.082570419825891,-0.9766011100810597,1.0428571428571591,-1.0428571428571591,-0.9476221271186228,0.8443994342281486,4.131558450796239,4.265235624073772
1.8500000000000292,1.0907914496987199,-0.9880143464187318,1.0523809523809688,-1.0523809523809688,-0.9457028580400231,0.8435885385653832,4.127055828469582,4.26289604956336
1.8666666666666962,1.0990269149727976,-0.9994007443986354,1.0619047619047786,-1.0619047619047786,-0.9437286498169747,0.8427994544625709,4.1227404486783925,4.2605569704418915
1.8833333333333633,1.1072775548226137,-1.0107601442116207,1.0714285714285883,-1.0714285714285883,-0.9417030533132749,0.8420316465574009,4.118606983474885,4.258218160910045
1.9000000000000303,1.1155440608951364,-1.0220924043046953,1.0809523809523982,-1.0809523809523982,-0.9396295343046112,0.8412845771793059,4.114650152822525,4.255879414931902
1.9166666666666974,1.1238270785913373,-1.0333974007879256,1.090476190476208,-1.090476190476208,-0.9375114735846858,0.840557707856256,4.1108647306612385,4.253540548831971
1.9333333333333644,1.1321272083488763,-1.044675026881184,1.1000000000000176,-1.1000000000000176,-0.9353521671391457,0.8398505007123694,4.107245550479345,4.251201403531328
1.9500000000000315,1.1404450069240142,-1.0559251923971122,1.1095238095238273,-1.1095238095238273,-0.9331548263853224,0.8391624197604852,4.1037875104116175,4.248861846443879
1.9666666666666985,1.1487809886709315,-1.0671478232568912,1.119047619047637,-1.119047619047637,-0.9309225784757471,0.8384929320938345,4.100485577882823,4.24652177305319
1.9833333333333656,1.157135626816743,-1.0783428610355943,1.1285714285714468,-1.1285714285714468,-0.9286584666633709,0.8378415089808983,4.097334793815832,4.244181108189836
2.0000000000000324,1.1655093547305995,-1.0895102625341069,1.1380952380952565,-1.1380952380952565,-0.9263654507263906,0.837207626867523,4.094330276423278,4.241839807028668
2.0166666666666972,1.1739025671853742,-1.100649999374774,1.1476190476190655,-1.1476190476190655,-0.9240464074505547,0.8365907682902982,4.091467224601471,4.2394978558247605
2.033333333333362,1.1823156216105046,-1.1117620576181417,1.1571428571428741,-1.1571428571428741,-0.9217041311667976,0.8359904227051644,4.088740920945042,4.237155272406346
2.050000000000027,1.190748839334662,-1.122846437398325,1.1666666666666825,-1.1666666666666825,-0.9193413343420388,0.8354060872351639,4.08614673440049,4.234812106442268
2.0666666666666917,1.1992025068169998,-1.1339031525747207,1.1761904761904909,-1.1761904761904909,-0.9169606482209599,0.834837267341176,4.0836801225765145,4.2324684395010275
2.0833333333333566,1.2076768768658066,-1.1449322303979557,1.1857142857142995,-1.1857142857142995,-0.9145646235165749,0.8342834774194174,4.081336633728703,4.230124384917795
2.1000000000000214,1.2161721698434675,-1.155933711188121,1.1952380952381079,-1.1952380952381079,-0.9121557311473935,0.833744241329423,4.079111908435737,4.22778008748516
2.1166666666666862,1.22468857485671,-1.1669076480235088,1.2047619047619165,-1.2047619047619165,-0.9097363630189881,0.8332190928561339,4.077001680983992,4.2254357229827715
2.133333333333351,1.2332262509311809,-1.1778541064382222,1.2142857142857248,-1.2142857142857248,-0.9073088328477685,0.8327075761096513,4.075001780476915,4.223091497560406
2.150000000000016,1.241785328169467,-1.1887731641271666,1.2238095238095335,-1.2238095238095335,-0.9048753770247859,0.8322092458661271,4.073108131685236,4.220747646988319
2.1666666666666807,1.2503659088917318,-1.1996649106570876,1.2333333333333418,-1.2333333333333418,-0.9024381555173986,0.8317236678531752,4.07131675565361,4.2184044357882255
2.1833333333333456,1.2589680687582159,-1.2105294471824377,1.2428571428571502,-1.2428571428571502,-0.8999992528066469,0.8312504189831014,4.069623770078865,4.216062156257544
2.2000000000000104,1.2675918578728986,-1.2213668861650004,1.2523809523809588,-1.2523809523809588,-0.8975606788582075,0.8307890875371537,4.068025389474558,4.213721127398977
2.2166666666666752,1.2762373018676814,-1.2321773510963019,1.2619047619047672,-1.2619047619047672,-0.8951243701248232,0.8303392733039066,4.066517925136106,4.21138169376688
2.23333333333334,1.2849044029665109,-1.2429609762219718,1.2714285714285758,-1.2714285714285758,-0.8926921905781313,0.8299005876747906,4.065097784920304,4.209044224241342
2.250000000000005,1.2935931410289203,-1.2537179062673154,1.2809523809523842,-1.2809523809523842,-0.8902659327678463,0.8294726536996907,4.063761472852526,4.20670911074024
2.2666666666666697,1.3023034745725106,-1.2644482961634598,1.2904761904761928,-1.2904761904761928,-0.887847318906283,0.8290551061054269,4.062505588574494,4.204376766879011
2.2833333333333345,1.3110353417739589,-1.2751523107735345,1.3000000000000012,-1.3000000000000012,-0.8854380019762522,0.828647591279842,4.061326826644927,4.202047626587342
2.2999999999999994,1.3197886614481869,-1.285830124618443,1.3095238095238095,-1.3095238095238095,-0.8830395668603904,0.8282497672241181,4.060221975705026,4.199722142691404
2.316666666666664,1.328563334005368,-1.2964819216018484,1.3190476190476181,-1.3190476190476181,-0.8806535314900366,0.8278613034758382,4.059187917520141,4.197400785469746
2.333333333333329,1.3373592423855096,-1.3071078947340913,1.3285714285714265,-1.3285714285714265,-0.878281348011803,0.8274818810052222,4.058221625908563,4.195084041190461
2.349999999999994,1.3461762529703882,-1.3177082458548182,1.3380952380952351,-1.3380952380952351,-0.8759244039700449,0.8271111920868537,4.0573201655679165,4.192772410636733
2.3666666666666587,1.3550142164726573,-1.3282831853541708,1.3476190476190435,-1.3476190476190435,-0.8735840235034684,0.8267489401491199,4.056480690809068,4.190466407627357
2.3833333333333235,1.3638729688020028,-1.3388329318924412,1.357142857142852,-1.357142857142852,-0.8712614685541767,0.8263948396034974,4.055700444207121,4.188166557538433
2.3999999999999884,1.3727523319082482,-1.349357712118159,1.3666666666666605,-1.3666666666666605,-0.8689579400874942,0.8260486156556998,4.0549767551784575,4.185873395831885
2.416666666666653,1.3816521146013678,-1.359857760384623,1.3761904761904689,-1.3761904761904689,-0.866674579320964,0.8257100041006304,4.054307038492505,4.1835874665961335
2.433333333333318,1.390572113348393,-1.3703333184649371,1.3857142857142775,-1.3857142857142775,-0.8644124689609687,0.8253787511029689,4.053688792726272,4.181309321103692
2.449999999999983,1.3995121130472414,-1.3807846352656512,1.3952380952380858,-1.3952380952380858,-0.8621726344454653,0.8250546129651348,4.0531195986693955,4.179039516390199
2.4666666666666477,1.4084718877775302,-1.3912119665391367,1.4047619047618944,-1.4047619047618944,-0.8599560451913919,0.8247373558842881,4.052597117686966,4.176778613858904
2.4833333333333125,1.4174512015284748,-1.4016155745948755,1.4142857142857028,-1.4142857142857028,-0.8577636158453413,0.8244267556999181,4.052119090046945,4.174527177914277
2.4999999999999774,1.4264498089039972,-1.41199572800985,1.4238095238095114,-1.4238095238095114,-0.8555962075361639,0.8241225976335009,4.051683333218622,4.172285774628104
2.516666666666642,1.435467455805211,-1.4223527013382575,1.4333333333333198,-1.4333333333333198,-0.8534546291281978,0.8238246760216148,4.051287740148143,4.170054970441015
2.533333333333307,1.4445038800904668,-1.43268677482079,1.4428571428571282,-1.4428571428571282,-0.8513396384738938,0.8235327940438112,4.050930277516753,4.167835330902104
2.549999999999972,1.453558812213179,-1.442998234093741,1.4523809523809368,-1.4523809523809368,-0.8492519436646399,0.8232467634464712,4.050608983987005,4.165627419449017
2.5666666666666367,1.4626319758376767,-1.4532873698982056,1.4619047619047452,-1.4619047619047452,-0.8471922042786485,0.8229664042637872,4.050321968441863,4.163431796230507
2.5833333333333015,1.4717230884333405,-1.4635544777896656,1.4714285714285538,-1.4714285714285538,-0.845161032624819,0.8226915445369367,4.050067408221239,4.1612490169732945
2.5999999999999663,1.4808318618473213,-1.4737998578482474,1.4809523809523621,-1.4809523809523621,-0.8431589949815366,0.8224220200324446,4.049843547360168,4.159079631894651
2.616666666666631,1.489958002856145,-1.484023814389956,1.4904761904761705,-1.4904761904761705,-0.841186612829418,0.8221576739606491,4.049648694832518,4.156924184662035
2.633333333333296,1.499101213696535,-1.4942266556791812,1.4999999999999791,-1.4999999999999791,-0.8392443640770637,0.8218983566951246,4.049481222803822,4.154783211400751
2.649999999999961,1.5082611925757952,-1.5044086936427894,1.5095238095237875,-1.5095238095237875,-0.8373326842789225,0.8216439254938472,4.049339564896463,4.152657239750416
2.6666666666666257,1.5174376341621167,-1.5145702435860977,1.519047619047596,-1.519047619047596,-0.8354519678444197,0.8213942442228209,4.049222214470257,4.150546787970856
2.6833333333332905,1.5266302300551868,-1.5247116239110334,1.5285714285714045,-1.5285714285714045,-0.8336025692375485,0.821149183082823,4.049127722921095,4.1484523640977535
2.6999999999999553,1.535838669237482,-1.5348331558367798,1.538095238095213,-1.538095238095213,-0.8317848041661654,0.8209086183398683,4.049054698000121,4.146374465148284
2.71666666666662,1.5450626385066515,-1.5449351631231987,1.5476190476190215,-1.5476190476190215,-0.8299989507602744,0.82067243205993,4.049001802155637,4.144313576376745
2.733333333333285,1.5543018228893957,-1.555017971797312,1.5571428571428299,-1.5571428571428299,-0.8282452507386271,0.8204405118484145,4.048967750899725,4.142270170580049
2.74999999999995,1.5635559060372626,-1.5650819098831261,1.5666666666666385,-1.5666666666666385,-0.8265239105630082,0.8202127505948156,4.048951311201288,4.140244707452772
2.7666666666666146,1.5728245706047792,-1.575127307135067,1.5761904761904468,-1.5761904761904468,-0.8248351025796115,0.8199890462229412,4.048951299907063,4.138237632991351
2.7833333333332795,1.5821074986103576,-1.5851544947752776,1.5857142857142554,-1.5857142857142554,-0.8231789661469538,0.8197693014470545,4.048966582191957,4.136249378946867
2.7999999999999443,1.5914043717804032,-1.5951638052350374,1.5952380952380638,-1.5952380952380638,-0.8215556087498128,0.8195534235342198,4.0489960700397996,4.134280362325732
2.816666666666609,1.6007148718770698,-1.6051555719005322,1.6047619047618724,-1.6047619047618724,-0.8199651070987032,0.8193413240731117,4.049038720755519,4.132330984937516
2.833333333333274,1.610038681010098,-1.6151301288632027,1.6142857142856808,-1.6142857142856808,-0.8184075082144515,0.8191329187495031,4.049093535509522,4.130401632989024
2.849999999999939,1.6193754819331796,-1.625087810674885,1.6238095238094892,-1.6238095238094892,-0.8168828304974565,0.8189281271286044,4.0491595579149475,4.128492676723659
2.8666666666666036,1.6287249583252934,-1.6350289521079393,1.6333333333332978,-1.6333333333332978,-0.8153910647812561,0.8187268724444018,4.049235872638239,4.126604470105022
2.8833333333332685,1.638086795057447,-1.6449538879205605,1.6428571428571062,-1.6428571428571062,-0.813932175370056,0.8185290813960988,4.049321604043475,4.124737350543635
2.8999999999999333,1.6474606784452728,-1.6548629526274348,1.6523809523809148,-1.6523809523809148,-0.812506101059902,0.818334683951746,4.049415914870652,4.122891638665615
2.916666666666598,1.6568462964879078,-1.664756480275912,1.6619047619047231,-1.6619047619047231,-0.8111127561432103,0.8181436131591013,4.049518004948049,4.121067638122031
2.933333333333263,1.6662433390935965,-1.6746348042278314,1.6714285714285317,-1.6714285714285317,-0.8097520313963998,0.8179558049637508,4.0496271099387195,4.119265635437704
2.949999999999928,1.6756514982924415,-1.6844982569471416,1.6809523809523401,-1.6809523809523401,-0.80842379505039,0.8177711980344828,4.049742500121011,4.117485899898069
2.9666666666665926,1.6850704684367321,-1.6943471697934285,1.6904761904761485,-1.6904761904761485,-0.8071278937437645,0.817589733595897,4.049863479202958,4.1157286834728
2.9833333333332575,1.6944999463892672,-1.7041818728214624,1.699999999999957,-1.699999999999957,-0.8058641534584203,0.8174113552681957,4.049989383170296,4.113994220774743
2.9999999999999223,1.7039396317000879,-1.7140026945868518,1.7095238095237655,-1.7095238095237655,-0.8046323804375446,0.8172360089140979,4.050119579167771,4.112282729052808
3.016666666666587,1.7133892267720254,-1.7238099619578917,1.719047619047574,-1.719047619047574,-0.8034323620857893,0.8170636424927906,4.0502534644133865,4.11059440821734
3.033333333333252,1.7228484370154702,-1.733603999933666,1.7285714285713825,-1.7285714285713825,-0.8022638678515338,0.8168942059208191,4.050390465145093,4.1089294408965555
3.0499999999999168,1.732316970992747,-1.7433851314684652,1.738095238095191,-1.738095238095191,-0.8011266500911458,0.8167276509398032,4.050530035599473,4.107287992522591
3.0666666666665816,1.741794540552493,-1.7531536773025609,1.7476190476189994,-1.7476190476189994,-0.800020444915175,0.816563930990851,4.050671657021815,4.1056702114457115
3.0833333333332464,1.7512808609544044,-1.7629099557993662,1.7571428571428078,-1.7571428571428078,-0.7989449730164282,0.8164030010955344,4.050814836707069,4.1040762290752335
3.0999999999999113,1.7607756509847314,-1.7726542827890048,1.7666666666666164,-1.7666666666666164,-0.7978999404798995,0.8162448177432747,4.050959107070975,4.1025061600457295
3.116666666666576,1.7702786330628788,-1.7823869714182965,1.7761904761904248,-1.7761904761904248,-0.7968850395745417,0.8160893387849829,4.051104024750776,4.100960102407056
3.133333333333241,1.779789533339465,-1.7921083320071578,1.7857142857142334,-1.7857142857142334,-0.7958999495268853,0.8159365233327869,4.051249169734808,4.099438137836823
3.1499999999999058,1.7893080817861793,-1.8018186719114062,1.7952380952380418,-1.7952380952380418,-0.794944337276528,0.8157863316656737,4.051394144520253,4.0979403318738825
3.1666666666665706,1.7988340122777828,-1.8115182953919435,1.8047619047618504,-1.8047619047618504,-0.7940178582135295,0.8156387251408681,4.051538573298397,4.096466734171449
3.1833333333332354,1.808367062666568,-1.821207503490292,1.8142857142856588,-1.8142857142856588,-0.7931201568977676,0.8154936661107623,4.051682101166576,4.095017378768523
3.1999999999999003,1.8179069748495988,-1.8308865939104415,1.8238095238094671,-1.8238095238094671,-0.7922508677603188,0.8153511178452165,4.051824393366153,4.09359228437824
3.216666666666565,1.8274534948290395,-1.8405558609069552,1.8333333333332757,-1.8333333333332757,-0.7914096157869468,0.8152110444590293,4.05196513454573,4.092191454691876
3.23333333333323,1.8370063727658683,-1.8502155951792834,1.8428571428570841,-1.8428571428570841,-0.7905960171837879,0.8150734108443967,4.052104028048869,4.090814878697202
3.2499999999998948,1.8465653630272671,-1.8598660837722196,1.8523809523808927,-1.8523809523808927,-0.7898096800253427,0.8149381826081594,4.052240795225572,4.0894625310099695
3.2666666666665596,1.856130224227968,-1.8695076099824248,1.8619047619047011,-1.8619047619047011,-0.7890502048848859,0.8148053260136493,4.052375174766756,4.088134372217276
3.2833333333332244,1.8657007192658268,-1.8791404532709441,1.8714285714285097,-1.8714285714285097,-0.7883171854474275,0.8146748079269351,4.052506922061019,4.086830349231654
3.2999999999998892,1.8752766153518867,-1.8887648891816335,1.880952380952318,-1.880952380952318,-0.787610209105357,0.8145465957672816,4.0526358085729255,4.085550395654732
3.316666666666554,1.8848576840351872,-1.8983811892654023,1.8904761904761265,-1.8904761904761265,-0.7869288575369249,0.8144206574616271,4.05276162124213,4.084294432149345
3.333333333333219,1.8944437012225603,-1.90798962101018,1.899999999999935,-1.899999999999935,-0.7862727072677135,0.8142969614028864,4.052884161902558,4.083062366819038
3.3499999999998837,1.904034447193656,-1.9175904477765011,1.9095238095237435,-1.9095238095237435,-0.7856413302152648,0.814175476411898,4.053003246721021,4.0818540955938944
3.3666666666665486,1.9136297066114203,-1.927183928738613,1.919047619047552,-1.919047619047552,-0.7850342942170413,0.8140561717028245,4.053118705654536,4.0806695026217366
3.3833333333332134,1.9232292685282464,-1.9367703188309833,1.9285714285713604,-1.9285714285713604,-0.7844511635418969,0.8139390168518279,4.053230381925678,4.079508460663688
3.3999999999998782,1.9328329263880144,-1.9463498687001066,1.938095238095169,-1.938095238095169,-0.7838914993852537,0.8138239817688426,4.0533381315152965,4.078370831493209
